Date,Solar,Grid IE,Pilot,Charge Power,Min Charge Power,State,Smoothed Available
06/08/2018 19:33:00,0,0,0,0,1440,254,5.38528e-09
06/08/2018 19:34:00,0,0,0,0,1440,254,2.68117e-10
06/08/2018 19:35:00,0,0,0,0,1440,254,1.33488e-11
06/08/2018 19:36:00,0,0,0,0,1440,254,6.64597e-13
06/08/2018 19:37:00,0,0,0,0,1440,254,3.30883e-14
06/08/2018 19:38:00,0,0,0,0,1440,254,1.64737e-15
06/08/2018 19:39:00,0,0,0,0,1440,254,8.20177e-17
06/08/2018 19:40:00,0,0,0,0,1440,254,4.08342e-18
06/08/2018 19:41:00,0,0,0,0,1440,254,2.03302e-19
06/08/2018 19:42:00,0,0,0,0,1440,254,1.01218e-20
06/08/2018 19:43:00,0,0,0,0,1440,254,5.03934e-22
06/08/2018 19:44:00,0,0,0,0,1440,254,2.50894e-23
06/08/2018 19:45:00,0,0,0,0,1440,254,1.24913e-24
06/08/2018 19:46:00,0,0,0,0,1440,254,6.21904e-26
06/08/2018 19:47:00,0,0,0,0,1440,254,3.09628e-27
06/08/2018 19:48:00,0,0,0,0,1440,254,1.54155e-28
06/08/2018 19:49:00,0,0,0,0,1440,254,7.67491e-30
06/08/2018 19:50:00,0,0,0,0,1440,254,3.82111e-31
06/08/2018 19:51:00,0,0,0,0,1440,254,1.90242e-32
06/08/2018 19:52:00,0,0,0,0,1440,254,9.47159e-34
06/08/2018 19:53:00,0,0,0,0,1440,254,4.71563e-35
06/08/2018 19:54:00,0,0,0,0,1440,254,2.34777e-36
06/08/2018 19:55:00,0,0,0,0,1440,254,1.16889e-37
06/08/2018 19:56:00,0,0,0,0,1440,254,5.81955e-39
06/08/2018 19:57:00,0,0,0,0,1440,254,2.89738e-40
06/08/2018 19:58:00,0,0,0,0,1440,254,1.44252e-41
06/08/2018 19:59:00,0,0,0,0,1440,254,7.18189e-43
06/08/2018 20:00:00,0,0,0,0,1440,254,3.57565e-44
06/08/2018 20:01:00,0,0,0,0,1440,254,1.78021e-45
06/08/2018 20:02:00,0,0,0,0,1440,254,8.86316e-47
06/08/2018 20:03:00,0,0,0,0,1440,254,4.41271e-48
06/08/2018 20:04:00,0,0,0,0,1440,254,2.19696e-49
06/08/2018 20:05:00,0,0,0,0,1440,254,1.0938e-50
06/08/2018 20:06:00,0,0,0,0,1440,254,5.44571e-52
06/08/2018 20:07:00,0,0,0,0,1440,254,2.71126e-53
06/08/2018 20:08:00,0,0,0,0,1440,254,1.34986e-54
06/08/2018 20:09:00,0,0,0,0,1440,254,6.72054e-56
06/08/2018 20:10:00,0,0,0,0,1440,254,3.34596e-57
06/08/2018 20:11:00,0,0,0,0,1440,254,1.66586e-58
06/08/2018 20:12:00,0,0,0,0,1440,254,8.29381e-60
06/08/2018 20:13:00,0,0,0,0,1440,254,4.12924e-61
06/08/2018 20:14:00,0,0,0,0,1440,254,2.05583e-62
06/08/2018 20:15:00,0,0,0,0,1440,254,1.02354e-63
06/08/2018 20:16:00,0,0,0,0,1440,254,5.09589e-65
06/08/2018 20:17:00,0,0,0,0,1440,254,2.5371e-66
06/08/2018 20:18:00,0,0,0,0,1440,254,1.26315e-67
06/08/2018 20:19:00,0,0,0,0,1440,254,6.28883e-69
06/08/2018 20:20:00,0,0,0,0,1440,254,3.13102e-70
06/08/2018 20:21:00,0,0,0,0,1440,254,1.55885e-71
06/08/2018 20:22:00,0,0,0,0,1440,254,7.76103e-73
06/08/2018 20:23:00,0,0,0,0,1440,254,3.86399e-74
06/08/2018 20:24:00,0,0,0,0,1440,254,1.92377e-75
06/08/2018 20:25:00,0,0,0,0,1440,254,9.57788e-77
06/08/2018 20:26:00,0,0,0,0,1440,254,4.76854e-78
06/08/2018 20:27:00,0,0,0,0,1440,254,2.37412e-79
06/08/2018 20:28:00,0,0,0,0,1440,254,1.182e-80
06/08/2018 20:29:00,0,0,0,0,1440,254,5.88485e-82
06/08/2018 20:30:00,0,0,0,0,1440,254,2.92989e-83
06/08/2018 20:31:00,0,0,0,0,1440,254,1.45871e-84
06/08/2018 20:32:00,0,0,0,0,1440,254,7.26248e-86
06/08/2018 20:33:00,0,0,0,0,1440,254,3.61578e-87
06/08/2018 20:34:00,0,0,0,0,1440,254,1.80019e-88
06/08/2018 20:35:00,0,0,0,0,1440,254,8.96262e-90
06/08/2018 20:36:00,0,0,0,0,1440,254,4.46222e-91
06/08/2018 20:37:00,0,0,0,0,1440,254,2.22161e-92
06/08/2018 20:38:00,0,0,0,0,1440,254,1.10607e-93
06/08/2018 20:39:00,0,0,0,0,1440,254,5.50682e-95
06/08/2018 20:40:00,0,0,0,0,1440,254,2.74169e-96
